PUBCHEM.COMPOUND:767	2719
PUBCHEM.COMPOUND:131794593	2720
PUBCHEM.COMPOUND:52923253	2721
PUBCHEM.COMPOUND:9797038	2722
PUBCHEM.COMPOUND:5461103	2723
HMDB:HMDB0073887	2724
PUBCHEM.COMPOUND:131795481	2725
PUBCHEM.COMPOUND:131796514	2726
PUBCHEM.COMPOUND:131786874	2727
HMDB:HMDB0091285	2728
HMDB:HMDB0091056	2729
PUBCHEM.COMPOUND:131785506	2730
PUBCHEM.COMPOUND:53479171	2731
HMDB:HMDB0092505	2732
HMDB:HMDB0078552	2733
PUBCHEM.COMPOUND:131786566	2734
PUBCHEM.COMPOUND:131781334	2735
PUBCHEM.COMPOUND:131793856	2736
PUBCHEM.COMPOUND:6128	2737
PUBCHEM.COMPOUND:131796239	2738
PUBCHEM.COMPOUND:131787796	2739
HMDB:HMDB0078491	2740
HMDB:HMDB0078937	2741
HMDB:HMDB0073131	2742
PUBCHEM.COMPOUND:131785916	2743
PUBCHEM.COMPOUND:53477741	2744
PUBCHEM.COMPOUND:160471	2745
HMDB:HMDB0091947	2746
HMDB:HMDB0078597	2747
PUBCHEM.COMPOUND:131786543	2748
HMDB:HMDB0073592	2749
HMDB:HMDB0083509	2750
HMDB:HMDB0083128	2751
HMDB:HMDB0085513	2752
PUBCHEM.COMPOUND:131789884	2753
PUBCHEM.COMPOUND:131794581	2754
PUBCHEM.COMPOUND:131781979	2755
PUBCHEM.COMPOUND:131790023	2756
PUBCHEM.COMPOUND:107722	2757
HMDB:HMDB0074948	2758
PUBCHEM.COMPOUND:53479549	2759
HMDB:HMDB0088548	2760
HMDB:HMDB0082369	2761
HMDB:HMDB0082948	2762
PUBCHEM.COMPOUND:131794583	2763
PUBCHEM.COMPOUND:107873	2764
PUBCHEM.COMPOUND:20845972	2765
PUBCHEM.COMPOUND:24778949	2766
PUBCHEM.COMPOUND:519764	2767
PUBCHEM.COMPOUND:131796623	2768
HMDB:HMDB0079249	2769
PUBCHEM.COMPOUND:53479009	2770
PUBCHEM.COMPOUND:131791931	2771
HMDB:HMDB0013207	2772
HMDB:HMDB0073883	2773
PUBCHEM.COMPOUND:131788165	2774
HMDB:HMDB0078821	2775
HMDB:HMDB0090244	2776
HMDB:HMDB0079285	2777
HMDB:HMDB0089071	2778
PUBCHEM.COMPOUND:131787619	2779
HMDB:HMDB0076642	2780
HMDB:HMDB0076006	2781
HMDB:HMDB0081732	2782
PUBCHEM.COMPOUND:53481715	2783
HMDB:HMDB0091140	2784
HMDB:HMDB0077008	2785
PUBCHEM.COMPOUND:131787074	2786
HMDB:HMDB0085200	2787
PUBCHEM.COMPOUND:131786736	2788
HMDB:HMDB0077018	2789
PUBCHEM.COMPOUND:131783064	2790
HMDB:HMDB0078887	2791
HMDB:HMDB0091533	2792
PUBCHEM.COMPOUND:131792121	2793
PUBCHEM.COMPOUND:53480825	2794
PUBCHEM.COMPOUND:131787178	2795
PUBCHEM.COMPOUND:131789164	2796
HMDB:HMDB0085166	2797
PUBCHEM.COMPOUND:131781725	2798
PUBCHEM.COMPOUND:2519	2799
PUBCHEM.COMPOUND:131791264	2800
PUBCHEM.COMPOUND:131792178	2801
PUBCHEM.COMPOUND:131794817	2802
PUBCHEM.COMPOUND:131801683	2803
PUBCHEM.COMPOUND:53478721	2804
HMDB:HMDB0074114	2805
PUBCHEM.COMPOUND:440120	2806
PUBCHEM.COMPOUND:131786581	2807
HMDB:HMDB0078264	2808
HMDB:HMDB0091527	2809
HMDB:HMDB0092650	2810
PUBCHEM.COMPOUND:131782690	2811
PUBCHEM.COMPOUND:24778654	2812
HMDB:HMDB0082837	2813
PUBCHEM.COMPOUND:11756	2814
PUBCHEM.COMPOUND:131794358	2815
PUBCHEM.COMPOUND:131792899	2816
PUBCHEM.COMPOUND:131791234	2817
PUBCHEM.COMPOUND:131792837	2818
PUBCHEM.COMPOUND:131779752	2819
PUBCHEM.COMPOUND:131794489	2820
PUBCHEM.COMPOUND:131795275	2821
PUBCHEM.COMPOUND:53479003	2822
HMDB:HMDB0077302	2823
PUBCHEM.COMPOUND:131794881	2824
HMDB:HMDB0082270	2825
PUBCHEM.COMPOUND:131781748	2826
PUBCHEM.COMPOUND:131794741	2827
PUBCHEM.COMPOUND:131793672	2828
HMDB:HMDB0073650	2829
HMDB:HMDB0008539	2830
PUBCHEM.COMPOUND:131794733	2831
HMDB:HMDB0086011	2832
HMDB:HMDB0073322	2833
PUBCHEM.COMPOUND:131783545	2834
PUBCHEM.COMPOUND:131750324	2835
PUBCHEM.COMPOUND:131779734	2836
PUBCHEM.COMPOUND:131797003	2837
HMDB:HMDB0092395	2838
HMDB:HMDB0090597	2839
HMDB:HMDB0077653	2840
PUBCHEM.COMPOUND:131788403	2841
PUBCHEM.COMPOUND:131794146	2842
PUBCHEM.COMPOUND:62835	2843
PUBCHEM.COMPOUND:131792208	2844
PUBCHEM.COMPOUND:131779683	2845
PUBCHEM.COMPOUND:131793811	2846
PUBCHEM.COMPOUND:131786827	2847
PUBCHEM.COMPOUND:131789652	2848
HMDB:HMDB0077765	2849
HMDB:HMDB0085138	2850
PUBCHEM.COMPOUND:53478679	2851
HMDB:HMDB0092570	2852
PUBCHEM.COMPOUND:52922655	2853
HMDB:HMDB0082342	2854
PUBCHEM.COMPOUND:131784024	2855
PUBCHEM.COMPOUND:131793829	2856
PUBCHEM.COMPOUND:131790581	2857
HMDB:HMDB0075879	2858
HMDB:HMDB0091920	2859
PUBCHEM.COMPOUND:131779685	2860
PUBCHEM.COMPOUND:7519	2861
PUBCHEM.COMPOUND:131786749	2862
HMDB:HMDB0075404	2863
PUBCHEM.COMPOUND:131785774	2864
HMDB:HMDB0082709	2865
HMDB:HMDB0083538	2866
HMDB:HMDB0089512	2867
HMDB:HMDB0090414	2868
PUBCHEM.COMPOUND:131785646	2869
HMDB:HMDB0083268	2870
HMDB:HMDB0083572	2871
PUBCHEM.COMPOUND:131789167	2872
PUBCHEM.COMPOUND:53479289	2873
HMDB:HMDB0084303	2874
PUBCHEM.COMPOUND:131796224	2875
HMDB:HMDB0091094	2876
PUBCHEM.COMPOUND:131793022	2877
PUBCHEM.COMPOUND:10957631	2878
PUBCHEM.COMPOUND:4671	2879
PUBCHEM.COMPOUND:11953814	2880
PUBCHEM.COMPOUND:520298	2881
HMDB:HMDB0081541	2882
HMDB:HMDB0082650	2883
PUBCHEM.COMPOUND:53480970	2884
HMDB:HMDB0072882	2885
PUBCHEM.COMPOUND:131784712	2886
PUBCHEM.COMPOUND:131790178	2887
HMDB:HMDB0092898	2888
PUBCHEM.COMPOUND:52923343	2889
PUBCHEM.COMPOUND:18218236	2890
PUBCHEM.COMPOUND:131780890	2891
HMDB:HMDB0091674	2892
PUBCHEM.COMPOUND:131796393	2893
HMDB:HMDB0091559	2894
PUBCHEM.COMPOUND:131781138	2895
PUBCHEM.COMPOUND:131787807	2896
PUBCHEM.COMPOUND:131794726	2897
PUBCHEM.COMPOUND:6971249	2898
HMDB:HMDB0074126	2899
PUBCHEM.COMPOUND:31289	2900
PUBCHEM.COMPOUND:131792441	2901
PUBCHEM.COMPOUND:67701	2902
PUBCHEM.COMPOUND:131794316	2903
HMDB:HMDB0083361	2904
PUBCHEM.COMPOUND:131794865	2905
HMDB:HMDB0091684	2906
PUBCHEM.COMPOUND:52923675	2907
PUBCHEM.COMPOUND:52923295	2908
HMDB:HMDB0075636	2909
HMDB:HMDB0075193	2910
PUBCHEM.COMPOUND:31193	2911
PUBCHEM.COMPOUND:131783920	2912
PUBCHEM.COMPOUND:188979	2913
HMDB:HMDB0083614	2914
PUBCHEM.COMPOUND:131787582	2915
PUBCHEM.COMPOUND:1237	2916
HMDB:HMDB0083337	2917
PUBCHEM.COMPOUND:131780110	2918
PUBCHEM.COMPOUND:131793640	2919
HMDB:HMDB0085774	2920
HMDB:HMDB0090201	2921
PUBCHEM.COMPOUND:52925132	2922
HMDB:HMDB0085348	2923
HMDB:HMDB0089511	2924
HMDB:HMDB0089940	2925
PUBCHEM.COMPOUND:131785604	2926
HMDB:HMDB0085470	2927
PUBCHEM.COMPOUND:131781545	2928
PUBCHEM.COMPOUND:131794616	2929
HMDB:HMDB0089013	2930
PUBCHEM.COMPOUND:131796838	2931
HMDB:HMDB0091652	2932
PUBCHEM.COMPOUND:53481709	2933
HMDB:HMDB0090036	2934
PUBCHEM.COMPOUND:131786477	2935
PUBCHEM.COMPOUND:131790469	2936
PUBCHEM.COMPOUND:5280877	2937
PUBCHEM.COMPOUND:52922903	2938
HMDB:HMDB0082356	2939
PUBCHEM.COMPOUND:131791570	2940
HMDB:HMDB0091383	2941
PUBCHEM.COMPOUND:131782105	2942
PUBCHEM.COMPOUND:169485	2943
PUBCHEM.COMPOUND:131788386	2944
PUBCHEM.COMPOUND:131780786	2945
HMDB:HMDB0088594	2946
PUBCHEM.COMPOUND:131786762	2947
PUBCHEM.COMPOUND:131787136	2948
HMDB:HMDB0092677	2949
PUBCHEM.COMPOUND:131787506	2950
HMDB:HMDB0079241	2951
PUBCHEM.COMPOUND:5283563	2952
PUBCHEM.COMPOUND:131794429	2953
HMDB:HMDB0089218	2954
PUBCHEM.COMPOUND:5281520	2955
PUBCHEM.COMPOUND:131783005	2956
PUBCHEM.COMPOUND:131792667	2957
HMDB:HMDB0092880	2958
PUBCHEM.COMPOUND:131779832	2959
HMDB:HMDB0077150	2960
PUBCHEM.COMPOUND:6427080	2961
PUBCHEM.COMPOUND:131782762	2962
HMDB:HMDB0082309	2963
PUBCHEM.COMPOUND:131795040	2964
HMDB:HMDB0090438	2965
PUBCHEM.COMPOUND:131795413	2966
HMDB:HMDB0092749	2967
PUBCHEM.COMPOUND:131787339	2968
HMDB:HMDB0072922	2969
HMDB:HMDB0081672	2970
HMDB:HMDB0090843	2971
HMDB:HMDB0074313	2972
HMDB:HMDB0092660	2973
HMDB:HMDB0074925	2974
HMDB:HMDB0092046	2975
PUBCHEM.COMPOUND:131788774	2976
HMDB:HMDB0090762	2977
PUBCHEM.COMPOUND:53481719	2978
PUBCHEM.COMPOUND:131787234	2979
PUBCHEM.COMPOUND:131790959	2980
PUBCHEM.COMPOUND:131789782	2981
HMDB:HMDB0091893	2982
PUBCHEM.COMPOUND:131781703	2983
PUBCHEM.COMPOUND:131787795	2984
PUBCHEM.COMPOUND:131789415	2985
PUBCHEM.COMPOUND:131790609	2986
PUBCHEM.COMPOUND:131794933	2987
PUBCHEM.COMPOUND:131792817	2988
HMDB:HMDB0091854	2989
PUBCHEM.COMPOUND:131794361	2990
PUBCHEM.COMPOUND:131787252	2991
PUBCHEM.COMPOUND:131796261	2992
HMDB:HMDB0091850	2993
PUBCHEM.COMPOUND:131787628	2994
HMDB:HMDB0092468	2995
PUBCHEM.COMPOUND:131782233	2996
PUBCHEM.COMPOUND:131796243	2997
PUBCHEM.COMPOUND:131793261	2998
PUBCHEM.COMPOUND:131782806	2999
HMDB:HMDB0085550	3000
HMDB:HMDB0078005	3001
PUBCHEM.COMPOUND:131786429	3002
PUBCHEM.COMPOUND:131793823	3003
PUBCHEM.COMPOUND:7461	3004
HMDB:HMDB0084617	3005
HMDB:HMDB0089467	3006
HMDB:HMDB0074509	3007
PUBCHEM.COMPOUND:131793625	3008
PUBCHEM.COMPOUND:131793514	3009
PUBCHEM.COMPOUND:131780342	3010
PUBCHEM.COMPOUND:131781697	3011
HMDB:HMDB0092002	3012
HMDB:HMDB0077927	3013
PUBCHEM.COMPOUND:69698	3014
PUBCHEM.COMPOUND:131780113	3015
PUBCHEM.COMPOUND:131780873	3016
PUBCHEM.COMPOUND:5283566	3017
HMDB:HMDB0082765	3018
HMDB:HMDB0092213	3019
PUBCHEM.COMPOUND:934	3020
HMDB:HMDB0092234	3021
PUBCHEM.COMPOUND:52922847	3022
PUBCHEM.COMPOUND:131779910	3023
PUBCHEM.COMPOUND:107461	3024
PUBCHEM.COMPOUND:85362	3025
PUBCHEM.COMPOUND:131794862	3026
HMDB:HMDB0075313	3027
HMDB:HMDB0075321	3028
PUBCHEM.COMPOUND:131790978	3029
HMDB:HMDB0089319	3030
PUBCHEM.COMPOUND:131793079	3031
PUBCHEM.COMPOUND:52923205	3032
HMDB:HMDB0011326	3033
PUBCHEM.COMPOUND:131791370	3034
HMDB:HMDB0076158	3035
PUBCHEM.COMPOUND:131792505	3036
PUBCHEM.COMPOUND:11902892	3037
HMDB:HMDB0079207	3038
PUBCHEM.COMPOUND:131782797	3039
PUBCHEM.COMPOUND:131782979	3040
PUBCHEM.COMPOUND:31246	3041
HMDB:HMDB0074762	3042
PUBCHEM.COMPOUND:131786729	3043
PUBCHEM.COMPOUND:131780094	3044
PUBCHEM.COMPOUND:131792861	3045
HMDB:HMDB0073444	3046
HMDB:HMDB0091638	3047
PUBCHEM.COMPOUND:131786353	3048
PUBCHEM.COMPOUND:131790891	3049
HMDB:HMDB0089032	3050
PUBCHEM.COMPOUND:131779861	3051
HMDB:HMDB0091133	3052
PUBCHEM.COMPOUND:131790224	3053
PUBCHEM.COMPOUND:131793880	3054
HMDB:HMDB0073191	3055
PUBCHEM.COMPOUND:131779858	3056
PUBCHEM.COMPOUND:24778948	3057
PUBCHEM.COMPOUND:9548718	3058
PUBCHEM.COMPOUND:5143	3059
PUBCHEM.COMPOUND:131786923	3060
PUBCHEM.COMPOUND:131793092	3061
HMDB:HMDB0090537	3062
PUBCHEM.COMPOUND:131785586	3063
HMDB:HMDB0085228	3064
PUBCHEM.COMPOUND:131794236	3065
HMDB:HMDB0075415	3066
PUBCHEM.COMPOUND:131791110	3067
PUBCHEM.COMPOUND:131793488	3068
PUBCHEM.COMPOUND:131794748	3069
HMDB:HMDB0082954	3070
HMDB:HMDB0090872	3071
PUBCHEM.COMPOUND:131786535	3072
PUBCHEM.COMPOUND:131789399	3073
PUBCHEM.COMPOUND:131787470	3074
PUBCHEM.COMPOUND:131796388	3075
HMDB:HMDB0077462	3076
PUBCHEM.COMPOUND:131791406	3077
PUBCHEM.COMPOUND:131787945	3078
PUBCHEM.COMPOUND:131794789	3079
HMDB:HMDB0078094	3080
PUBCHEM.COMPOUND:131794818	3081
PUBCHEM.COMPOUND:131795078	3082
HMDB:HMDB0090654	3083
HMDB:HMDB0079040	3084
HMDB:HMDB0083466	3085
HMDB:HMDB0084714	3086
HMDB:HMDB0075908	3087
HMDB:HMDB0092066	3088
HMDB:HMDB0074591	3089
PUBCHEM.COMPOUND:53478613	3090
PUBCHEM.COMPOUND:131787636	3091
PUBCHEM.COMPOUND:131797147	3092
PUBCHEM.COMPOUND:105143	3093
PUBCHEM.COMPOUND:52923894	3094
PUBCHEM.COMPOUND:131785716	3095
PUBCHEM.COMPOUND:16592	3096
HMDB:HMDB0084649	3097
HMDB:HMDB0089526	3098
HMDB:HMDB0089198	3099
HMDB:HMDB0082544	3100
HMDB:HMDB0076128	3101
HMDB:HMDB0074653	3102
PUBCHEM.COMPOUND:131784180	3103
PUBCHEM.COMPOUND:131786505	3104
HMDB:HMDB0075515	3105
HMDB:HMDB0088988	3106
PUBCHEM.COMPOUND:131782320	3107
PUBCHEM.COMPOUND:131788072	3108
PUBCHEM.COMPOUND:131781320	3109
HMDB:HMDB0091072	3110
PUBCHEM.COMPOUND:131787991	3111
PUBCHEM.COMPOUND:131793433	3112
HMDB:HMDB0091745	3113
HMDB:HMDB0092478	3114
PUBCHEM.COMPOUND:131788762	3115
PUBCHEM.COMPOUND:53479069	3116
HMDB:HMDB0074681	3117
PUBCHEM.COMPOUND:131794765	3118
PUBCHEM.COMPOUND:131802079	3119
PUBCHEM.COMPOUND:131787753	3120
PUBCHEM.COMPOUND:131797152	3121
HMDB:HMDB0078975	3122
PUBCHEM.COMPOUND:12741	3123
PUBCHEM.COMPOUND:53480805	3124
HMDB:HMDB0090374	3125
PUBCHEM.COMPOUND:12180	3126
HMDB:HMDB0088903	3127
PUBCHEM.COMPOUND:131796347	3128
PUBCHEM.COMPOUND:131789908	3129
PUBCHEM.COMPOUND:131780683	3130
PUBCHEM.COMPOUND:131791100	3131
HMDB:HMDB0092255	3132
PUBCHEM.COMPOUND:131781798	3133
HMDB:HMDB0083771	3134
PUBCHEM.COMPOUND:53479403	3135
HMDB:HMDB0074406	3136
HMDB:HMDB0089437	3137
PUBCHEM.COMPOUND:131792852	3138
PUBCHEM.COMPOUND:131783843	3139
PUBCHEM.COMPOUND:131791233	3140
HMDB:HMDB0075464	3141
PUBCHEM.COMPOUND:131791785	3142
PUBCHEM.COMPOUND:3672	3143
PUBCHEM.COMPOUND:53481671	3144
PUBCHEM.COMPOUND:131793978	3145
HMDB:HMDB0075393	3146
HMDB:HMDB0092103	3147
PUBCHEM.COMPOUND:131791601	3148
HMDB:HMDB0081741	3149
HMDB:HMDB0084724	3150
PUBCHEM.COMPOUND:24778638	3151
PUBCHEM.COMPOUND:131791178	3152
PUBCHEM.COMPOUND:131793438	3153
PUBCHEM.COMPOUND:131787003	3154
PUBCHEM.COMPOUND:131791885	3155
PUBCHEM.COMPOUND:131791757	3156
PUBCHEM.COMPOUND:53480749	3157
HMDB:HMDB0083725	3158
HMDB:HMDB0073510	3159
PUBCHEM.COMPOUND:24779379	3160
PUBCHEM.COMPOUND:131792624	3161
PUBCHEM.COMPOUND:131786690	3162
HMDB:HMDB0091344	3163
PUBCHEM.COMPOUND:52922228	3164
HMDB:HMDB0092852	3165
HMDB:HMDB0083565	3166
PUBCHEM.COMPOUND:131788161	3167
HMDB:HMDB0085675	3168
HMDB:HMDB0089057	3169
HMDB:HMDB0084666	3170
PUBCHEM.COMPOUND:131787715	3171
HMDB:HMDB0075775	3172
PUBCHEM.COMPOUND:131796110	3173
PUBCHEM.COMPOUND:131798131	3174
HMDB:HMDB0082563	3175
PUBCHEM.COMPOUND:53479057	3176
CHEBI:18332	3177
PUBCHEM.COMPOUND:11829482	3178
HMDB:HMDB0073694	3179
PUBCHEM.COMPOUND:131793112	3180
PUBCHEM.COMPOUND:131790926	3181
HMDB:HMDB0082947	3182
PUBCHEM.COMPOUND:131793714	3183
PUBCHEM.COMPOUND:62385	3184
PUBCHEM.COMPOUND:131785670	3185
PUBCHEM.COMPOUND:131794432	3186
PUBCHEM.COMPOUND:5283454	3187
HMDB:HMDB0077164	3188
HMDB:HMDB0088820	3189
HMDB:HMDB0092262	3190
HMDB:HMDB0076700	3191
HMDB:HMDB0092140	3192
PUBCHEM.COMPOUND:131792501	3193
PUBCHEM.COMPOUND:131787928	3194
PUBCHEM.COMPOUND:7413	3195
PUBCHEM.COMPOUND:131784997	3196
PUBCHEM.COMPOUND:131780602	3197
PUBCHEM.COMPOUND:131787870	3198
HMDB:HMDB0090155	3199
PUBCHEM.COMPOUND:53479119	3200
PUBCHEM.COMPOUND:131793055	3201
HMDB:HMDB0090828	3202
HMDB:HMDB0073397	3203
PUBCHEM.COMPOUND:259994	3204
HMDB:HMDB0081625	3205
PUBCHEM.COMPOUND:131793932	3206
HMDB:HMDB0075474	3207
HMDB:HMDB0091773	3208
HMDB:HMDB0079544	3209
PUBCHEM.COMPOUND:131793841	3210
PUBCHEM.COMPOUND:52922755	3211
HMDB:HMDB0083072	3212
PUBCHEM.COMPOUND:131793153	3213
PUBCHEM.COMPOUND:12665	3214
PUBCHEM.COMPOUND:131787084	3215
HMDB:HMDB0079493	3216
PUBCHEM.COMPOUND:131788056	3217
HMDB:HMDB0092846	3218
HMDB:HMDB0078951	3219
HMDB:HMDB0082308	3220
PUBCHEM.COMPOUND:131780275	3221
HMDB:HMDB0074579	3222
HMDB:HMDB0092509	3223
PUBCHEM.COMPOUND:131780182	3224
HMDB:HMDB0090978	3225
PUBCHEM.COMPOUND:131785602	3226
PUBCHEM.COMPOUND:131792187	3227
HMDB:HMDB0076582	3228
HMDB:HMDB0090224	3229
HMDB:HMDB0075640	3230
HMDB:HMDB0079190	3231
HMDB:HMDB0078367	3232
PUBCHEM.COMPOUND:131787993	3233
HMDB:HMDB0091556	3234
HMDB:HMDB0091822	3235
HMDB:HMDB0089199	3236
PUBCHEM.COMPOUND:11953821	3237
PUBCHEM.COMPOUND:131782905	3238
HMDB:HMDB0092063	3239
HMDB:HMDB0082868	3240
HMDB:HMDB0077663	3241
PUBCHEM.COMPOUND:131782002	3242
PUBCHEM.COMPOUND:131799022	3243
PUBCHEM.COMPOUND:131781930	3244
PUBCHEM.COMPOUND:131791137	3245
PUBCHEM.COMPOUND:131795487	3246
HMDB:HMDB0091659	3247
HMDB:HMDB0081677	3248
PUBCHEM.COMPOUND:131787702	3249
PUBCHEM.COMPOUND:131795164	3250
HMDB:HMDB0074467	3251
HMDB:HMDB0078454	3252
HMDB:HMDB0078376	3253
HMDB:HMDB0086009	3254
PUBCHEM.COMPOUND:131796177	3255
PUBCHEM.COMPOUND:131791590	3256
PUBCHEM.COMPOUND:131796311	3257
HMDB:HMDB0092363	3258
HMDB:HMDB0074378	3259
PUBCHEM.COMPOUND:131793302	3260
PUBCHEM.COMPOUND:131787335	3261
HMDB:HMDB0082626	3262
PUBCHEM.COMPOUND:131789815	3263
HMDB:HMDB0090050	3264
HMDB:HMDB0075011	3265
PUBCHEM.COMPOUND:79070	3266
PUBCHEM.COMPOUND:131791058	3267
HMDB:HMDB0090709	3268
HMDB:HMDB0076757	3269
PUBCHEM.COMPOUND:131791357	3270
HMDB:HMDB0081561	3271
HMDB:HMDB0084871	3272
HMDB:HMDB0074780	3273
PUBCHEM.COMPOUND:131791346	3274
PUBCHEM.COMPOUND:131785172	3275
PUBCHEM.COMPOUND:53479423	3276
HMDB:HMDB0084573	3277
HMDB:HMDB0073923	3278
PUBCHEM.COMPOUND:131784285	3279
HMDB:HMDB0083994	3280
HMDB:HMDB0091351	3281
HMDB:HMDB0083522	3282
PUBCHEM.COMPOUND:131783958	3283
HMDB:HMDB0077058	3284
PUBCHEM.COMPOUND:131785867	3285
PUBCHEM.COMPOUND:131793871	3286
PUBCHEM.COMPOUND:131793774	3287
HMDB:HMDB0084370	3288
PUBCHEM.COMPOUND:446925	3289
PUBCHEM.COMPOUND:5326793	3290
PUBCHEM.COMPOUND:131786985	3291
PUBCHEM.COMPOUND:131791518	3292
PUBCHEM.COMPOUND:131787803	3293
HMDB:HMDB0082518	3294
HMDB:HMDB0084242	3295
PUBCHEM.COMPOUND:131793717	3296
HMDB:HMDB0084182	3297
HMDB:HMDB0076730	3298
PUBCHEM.COMPOUND:131781723	3299
PUBCHEM.COMPOUND:131785225	3300
PUBCHEM.COMPOUND:24778642	3301
HMDB:HMDB0078395	3302
HMDB:HMDB0090345	3303
PUBCHEM.COMPOUND:6443157	3304
HMDB:HMDB0084394	3305
PUBCHEM.COMPOUND:53478851	3306
HMDB:HMDB0076299	3307
HMDB:HMDB0076033	3308
HMDB:HMDB0078759	3309
PUBCHEM.COMPOUND:131789796	3310
PUBCHEM.COMPOUND:52923443	3311
HMDB:HMDB0089415	3312
PUBCHEM.COMPOUND:131789120	3313
PUBCHEM.COMPOUND:131794684	3314
HMDB:HMDB0092768	3315
PUBCHEM.COMPOUND:131787825	3316
PUBCHEM.COMPOUND:52922458	3317
HMDB:HMDB0076071	3318
HMDB:HMDB0077606	3319
HMDB:HMDB0075729	3320
PUBCHEM.COMPOUND:69362	3321
HMDB:HMDB0082022	3322
PUBCHEM.COMPOUND:131787426	3323
HMDB:HMDB0084467	3324
PUBCHEM.COMPOUND:131787455	3325
PUBCHEM.COMPOUND:52923079	3326
HMDB:HMDB0083214	3327
HMDB:HMDB0091530	3328
PUBCHEM.COMPOUND:131788162	3329
PUBCHEM.COMPOUND:122121	3330
PUBCHEM.COMPOUND:131786024	3331
PUBCHEM.COMPOUND:24642	3332
PUBCHEM.COMPOUND:131788545	3333
HMDB:HMDB0089000	3334
CHEBI:27961	3335
PUBCHEM.COMPOUND:70639	3336
HMDB:HMDB0089321	3337
HMDB:HMDB0085659	3338
PUBCHEM.COMPOUND:9061	3339
HMDB:HMDB0091958	3340
PUBCHEM.COMPOUND:131779818	3341
HMDB:HMDB0084179	3342
PUBCHEM.COMPOUND:131787672	3343
HMDB:HMDB0081740	3344
PUBCHEM.COMPOUND:53479115	3345
HMDB:HMDB0082917	3346
PUBCHEM.COMPOUND:131782752	3347
PUBCHEM.COMPOUND:131793670	3348
PUBCHEM.COMPOUND:52923621	3349
PUBCHEM.COMPOUND:131790939	3350
HMDB:HMDB0074953	3351
HMDB:HMDB0079705	3352
PUBCHEM.COMPOUND:131783055	3353
PUBCHEM.COMPOUND:131793064	3354
PUBCHEM.COMPOUND:131793874	3355
PUBCHEM.COMPOUND:790	3356
PUBCHEM.COMPOUND:131797113	3357
HMDB:HMDB0092185	3358
PUBCHEM.COMPOUND:131784612	3359
HMDB:HMDB0092204	3360
HMDB:HMDB0082001	3361
HMDB:HMDB0075570	3362
PUBCHEM.COMPOUND:53478671	3363
PUBCHEM.COMPOUND:131784012	3364
PUBCHEM.COMPOUND:131793713	3365
HMDB:HMDB0092122	3366
PUBCHEM.COMPOUND:131785277	3367
PUBCHEM.COMPOUND:131786665	3368
HMDB:HMDB0075827	3369
PUBCHEM.COMPOUND:131789146	3370
HMDB:HMDB0088917	3371
PUBCHEM.COMPOUND:131780541	3372
HMDB:HMDB0092645	3373
HMDB:HMDB0079738	3374
PUBCHEM.COMPOUND:131791789	3375
PUBCHEM.COMPOUND:131798692	3376
HMDB:HMDB0089515	3377
HMDB:HMDB0090380	3378
HMDB:HMDB0076773	3379
HMDB:HMDB0079396	3380
PUBCHEM.COMPOUND:131782108	3381
PUBCHEM.COMPOUND:4082203	3382
PUBCHEM.COMPOUND:24778688	3383
PUBCHEM.COMPOUND:131794863	3384
PUBCHEM.COMPOUND:131796484	3385
HMDB:HMDB0090760	3386
PUBCHEM.COMPOUND:53481449	3387
PUBCHEM.COMPOUND:131787206	3388
PUBCHEM.COMPOUND:131782280	3389
PUBCHEM.COMPOUND:52923087	3390
PUBCHEM.COMPOUND:131787128	3391
HMDB:HMDB0073089	3392
PUBCHEM.COMPOUND:131781755	3393
PUBCHEM.COMPOUND:52922210	3394
PUBCHEM.COMPOUND:53480989	3395
HMDB:HMDB0074038	3396
PUBCHEM.COMPOUND:131782840	3397
PUBCHEM.COMPOUND:131794275	3398
PUBCHEM.COMPOUND:131780996	3399
PUBCHEM.COMPOUND:131787355	3400
PUBCHEM.COMPOUND:131783720	3401
HMDB:HMDB0085717	3402
PUBCHEM.COMPOUND:131787709	3403
PUBCHEM.COMPOUND:131793389	3404
PUBCHEM.COMPOUND:131796770	3405
HMDB:HMDB0089108	3406
PUBCHEM.COMPOUND:131788202	3407
HMDB:HMDB0085266	3408
HMDB:HMDB0089513	3409
HMDB:HMDB0075042	3410
PUBCHEM.COMPOUND:131796649	3411
HMDB:HMDB0083699	3412
HMDB:HMDB0084511	3413
PUBCHEM.COMPOUND:131783924	3414
PUBCHEM.COMPOUND:131793172	3415
PUBCHEM.COMPOUND:131788526	3416
PUBCHEM.COMPOUND:131779769	3417
HMDB:HMDB0090791	3418
HMDB:HMDB0091419	3419
PUBCHEM.COMPOUND:131782756	3420
CHEBI:57589	3421
HMDB:HMDB0076845	3422
HMDB:HMDB0079742	3423
HMDB:HMDB0077916	3424
HMDB:HMDB0091361	3425
HMDB:HMDB0075646	3426
PUBCHEM.COMPOUND:131794338	3427
PUBCHEM.COMPOUND:131791068	3428
HMDB:HMDB0073743	3429
PUBCHEM.COMPOUND:131787358	3430
PUBCHEM.COMPOUND:131794243	3431
HMDB:HMDB0090370	3432
HMDB:HMDB0085816	3433
PUBCHEM.COMPOUND:131796262	3434
HMDB:HMDB0075711	3435
PUBCHEM.COMPOUND:131780638	3436
HMDB:HMDB0082428	3437
HMDB:HMDB0086068	3438
PUBCHEM.COMPOUND:131796619	3439
