NCBITaxon:89784	6043
NCBITaxon:1027568	6044
NCBITaxon:1173026	6045
NCBITaxon:33906	6046
NCBITaxon:119644	6047
NCBITaxon:185951	6048
NCBITaxon:101534	6049
NCBITaxon:45075	6050
NCBITaxon:83339	6051
NCBITaxon:1463829	6052
NCBITaxon:225049	6053
NCBITaxon:108058	6054
NCBITaxon:324768	6055
NCBITaxon:887061	6056
NCBITaxon:571800	6057
NCBITaxon:472113	6058
NCBITaxon:74031	6059
NCBITaxon:120377	6060
NCBITaxon:135487	6061
NCBITaxon:1113837	6062
NCBITaxon:299567	6063
NCBITaxon:74314	6064
NCBITaxon:188932	6065
NCBITaxon:456	6066
NCBITaxon:365489	6067
NCBITaxon:286727	6068
NCBITaxon:93219	6069
NCBITaxon:327846	6070
NCBITaxon:376733	6071
NCBITaxon:159449	6072
NCBITaxon:69223	6073
NCBITaxon:1113819	6074
NCBITaxon:121039	6075
NCBITaxon:524286	6076
NCBITaxon:1326083	6077
NCBITaxon:926	6078
NCBITaxon:211589	6079
NCBITaxon:1073423	6080
NCBITaxon:36805	6081
NCBITaxon:287478	6082
NCBITaxon:350894	6083
NCBITaxon:368835	6084
NCBITaxon:111803	6085
NCBITaxon:531813	6086
NCBITaxon:215803	6087
NCBITaxon:1144673	6088
NCBITaxon:34028	6089
NCBITaxon:1737443	6090
NCBITaxon:485447	6091
NCBITaxon:529505	6092
NCBITaxon:79879	6093
NCBITaxon:751585	6094
NCBITaxon:90742	6095
NCBITaxon:183417	6096
NCBITaxon:54010	6097
NCBITaxon:33936	6098
NCBITaxon:47312	6099
NCBITaxon:1495568	6100
NCBITaxon:33026	6101
NCBITaxon:413889	6102
NCBITaxon:52584	6103
NCBITaxon:271431	6104
NCBITaxon:32016	6105
NCBITaxon:1850094	6106
NCBITaxon:1263550	6107
NCBITaxon:271157	6108
NCBITaxon:364039	6109
NCBITaxon:1395	6110
NCBITaxon:1463889	6111
NCBITaxon:424182	6112
NCBITaxon:43306	6113
NCBITaxon:520083	6114
NCBITaxon:90730	6115
NCBITaxon:56458	6116
NCBITaxon:889268	6117
NCBITaxon:67373	6118
NCBITaxon:765414	6119
NCBITaxon:332411	6120
NCBITaxon:28189	6121
NCBITaxon:1069073	6122
NCBITaxon:278132	6123
NCBITaxon:39441	6124
NCBITaxon:64178	6125
NCBITaxon:589389	6126
NCBITaxon:128802	6127
NCBITaxon:634771	6128
NCBITaxon:79681	6129
NCBITaxon:293552	6130
NCBITaxon:2021	6131
NCBITaxon:164514	6132
NCBITaxon:215578	6133
NCBITaxon:994620	6134
NCBITaxon:284041	6135
NCBITaxon:566001	6136
NCBITaxon:416273	6137
NCBITaxon:182640	6138
NCBITaxon:217215	6139
NCBITaxon:1509	6140
NCBITaxon:195907	6141
NCBITaxon:54067	6142
NCBITaxon:1771959	6143
NCBITaxon:644316	6144
NCBITaxon:1027984	6145
NCBITaxon:1204214	6146
NCBITaxon:2026	6147
NCBITaxon:150119	6148
NCBITaxon:157268	6149
NCBITaxon:314255	6150
NCBITaxon:65553	6151
NCBITaxon:356559	6152
NCBITaxon:2214	6153
NCBITaxon:135079	6154
NCBITaxon:291990	6155
NCBITaxon:446369	6156
NCBITaxon:442899	6157
NCBITaxon:703	6158
NCBITaxon:29433	6159
NCBITaxon:169432	6160
NCBITaxon:40571	6161
NCBITaxon:67296	6162
NCBITaxon:508464	6163
NCBITaxon:135945	6164
NCBITaxon:1798224	6165
NCBITaxon:209249	6166
NCBITaxon:184917	6167
NCBITaxon:205327	6168
NCBITaxon:1871063	6169
NCBITaxon:375061	6170
NCBITaxon:392736	6171
NCBITaxon:54120	6172
NCBITaxon:651143	6173
NCBITaxon:155863	6174
NCBITaxon:745369	6175
NCBITaxon:453582	6176
NCBITaxon:356552	6177
NCBITaxon:2421	6178
NCBITaxon:80882	6179
NCBITaxon:449	6180
NCBITaxon:545533	6181
NCBITaxon:283734	6182
NCBITaxon:90241	6183
NCBITaxon:595671	6184
NCBITaxon:680197	6185
NCBITaxon:28108	6186
NCBITaxon:2099	6187
NCBITaxon:1927	6188
NCBITaxon:549295	6189
NCBITaxon:2269	6190
NCBITaxon:1651968	6191
NCBITaxon:858441	6192
NCBITaxon:590848	6193
NCBITaxon:626934	6194
NCBITaxon:94869	6195
NCBITaxon:67300	6196
NCBITaxon:1333	6197
NCBITaxon:263476	6198
NCBITaxon:164400	6199
NCBITaxon:49900	6200
NCBITaxon:1113724	6201
NCBITaxon:218144	6202
NCBITaxon:882157	6203
NCBITaxon:431306	6204
NCBITaxon:368830	6205
NCBITaxon:1038904	6206
NCBITaxon:301092	6207
NCBITaxon:1173028	6208
NCBITaxon:202611	6209
NCBITaxon:2144	6210
NCBITaxon:524280	6211
NCBITaxon:29349	6212
NCBITaxon:43771	6213
NCBITaxon:911092	6214
NCBITaxon:52699	6215
NCBITaxon:651457	6216
NCBITaxon:60893	6217
NCBITaxon:28448	6218
NCBITaxon:29527	6219
NCBITaxon:29524	6220
NCBITaxon:353	6221
NCBITaxon:722703	6222
NCBITaxon:1113768	6223
NCBITaxon:218205	6224
NCBITaxon:191610	6225
NCBITaxon:395923	6226
NCBITaxon:399370	6227
NCBITaxon:712288	6228
NCBITaxon:28092	6229
NCBITaxon:1076620	6230
NCBITaxon:151781	6231
NCBITaxon:33018	6232
NCBITaxon:187304	6233
NCBITaxon:74316	6234
NCBITaxon:394096	6235
NCBITaxon:453230	6236
NCBITaxon:588932	6237
NCBITaxon:188872	6238
NCBITaxon:1543	6239
NCBITaxon:113565	6240
NCBITaxon:882163	6241
NCBITaxon:61305	6242
NCBITaxon:589436	6243
NCBITaxon:1394889	6244
NCBITaxon:124252	6245
NCBITaxon:45068	6246
NCBITaxon:158898	6247
NCBITaxon:572036	6248
NCBITaxon:51589	6249
NCBITaxon:1488214	6250
NCBITaxon:42817	6251
NCBITaxon:52023	6252
NCBITaxon:405559	6253
NCBITaxon:1495039	6254
NCBITaxon:66430	6255
NCBITaxon:1226322	6256
NCBITaxon:1630	6257
NCBITaxon:146938	6258
NCBITaxon:102	6259
NCBITaxon:33922	6260
NCBITaxon:121726	6261
NCBITaxon:426	6262
NCBITaxon:88374	6263
NCBITaxon:1265704	6264
NCBITaxon:476	6265
NCBITaxon:80867	6266
NCBITaxon:427331	6267
NCBITaxon:1229909	6268
NCBITaxon:555059	6269
NCBITaxon:133189	6270
NCBITaxon:1329800	6271
NCBITaxon:519	6272
NCBITaxon:267633	6273
NCBITaxon:1349	6274
NCBITaxon:83617	6275
NCBITaxon:184748	6276
NCBITaxon:1411123	6277
NCBITaxon:71998	6278
NCBITaxon:1207075	6279
NCBITaxon:199596	6280
NCBITaxon:646532	6281
NCBITaxon:83171	6282
NCBITaxon:1750713	6283
NCBITaxon:354352	6284
NCBITaxon:1084	6285
NCBITaxon:33961	6286
NCBITaxon:2164	6287
NCBITaxon:33045	6288
NCBITaxon:1089305	6289
NCBITaxon:46354	6290
NCBITaxon:7	6291
NCBITaxon:556259	6292
NCBITaxon:221992	6293
NCBITaxon:113569	6294
NCBITaxon:421072	6295
NCBITaxon:457392	6296
NCBITaxon:85085	6297
NCBITaxon:867	6298
NCBITaxon:151276	6299
NCBITaxon:95486	6300
NCBITaxon:366533	6301
NCBITaxon:210889	6302
NCBITaxon:76848	6303
NCBITaxon:28187	6304
NCBITaxon:1105030	6305
NCBITaxon:807	6306
NCBITaxon:1102	6307
NCBITaxon:460870	6308
NCBITaxon:264148	6309
NCBITaxon:171693	6310
NCBITaxon:189426	6311
NCBITaxon:871651	6312
NCBITaxon:225195	6313
NCBITaxon:1605449	6314
NCBITaxon:340467	6315
NCBITaxon:46914	6316
NCBITaxon:42190	6317
NCBITaxon:28042	6318
NCBITaxon:173559	6319
NCBITaxon:34002	6320
NCBITaxon:158080	6321
NCBITaxon:795098	6322
NCBITaxon:576	6323
NCBITaxon:1844	6324
NCBITaxon:34078	6325
NCBITaxon:398555	6326
NCBITaxon:1510	6327
NCBITaxon:216941	6328
NCBITaxon:293890	6329
NCBITaxon:210996	6330
NCBITaxon:685706	6331
NCBITaxon:381	6332
NCBITaxon:33992	6333
NCBITaxon:150060	6334
NCBITaxon:39152	6335
NCBITaxon:157688	6336
NCBITaxon:209462	6337
NCBITaxon:1121298	6338
NCBITaxon:366586	6339
NCBITaxon:1708	6340
NCBITaxon:1827101	6341
NCBITaxon:1113703	6342
NCBITaxon:447456	6343
NCBITaxon:99380	6344
NCBITaxon:483013	6345
NCBITaxon:563037	6346
NCBITaxon:1070421	6347
NCBITaxon:103838	6348
NCBITaxon:28232	6349
NCBITaxon:215221	6350
NCBITaxon:59930	6351
NCBITaxon:370405	6352
NCBITaxon:1535242	6353
NCBITaxon:1232790	6354
NCBITaxon:1204211	6355
NCBITaxon:658087	6356
NCBITaxon:1006005	6357
NCBITaxon:2291	6358
NCBITaxon:337829	6359
NCBITaxon:1118202	6360
NCBITaxon:319652	6361
NCBITaxon:1114092	6362
NCBITaxon:426117	6363
NCBITaxon:705309	6364
NCBITaxon:114528	6365
NCBITaxon:1685901	6366
NCBITaxon:1113809	6367
NCBITaxon:1463843	6368
NCBITaxon:76021	6369
NCBITaxon:426704	6370
NCBITaxon:414996	6371
NCBITaxon:407234	6372
NCBITaxon:2082	6373
NCBITaxon:699433	6374
NCBITaxon:228574	6375
NCBITaxon:118675	6376
NCBITaxon:43774	6377
NCBITaxon:300231	6378
NCBITaxon:1113933	6379
NCBITaxon:115555	6380
NCBITaxon:375746	6381
NCBITaxon:947013	6382
NCBITaxon:1257080	6383
NCBITaxon:1396505	6384
NCBITaxon:1042156	6385
NCBITaxon:570161	6386
NCBITaxon:394732	6387
NCBITaxon:38875	6388
NCBITaxon:444162	6389
NCBITaxon:795096	6390
NCBITaxon:56812	6391
NCBITaxon:102235	6392
NCBITaxon:1169673	6393
NCBITaxon:83462	6394
NCBITaxon:425352	6395
NCBITaxon:563031	6396
NCBITaxon:1464048	6397
NCBITaxon:1658664	6398
NCBITaxon:124285	6399
NCBITaxon:83449	6400
NCBITaxon:103837	6401
NCBITaxon:1265729	6402
NCBITaxon:796943	6403
NCBITaxon:37626	6404
NCBITaxon:1034798	6405
NCBITaxon:39047	6406
NCBITaxon:1055102	6407
NCBITaxon:117503	6408
NCBITaxon:182779	6409
NCBITaxon:122359	6410
NCBITaxon:490185	6411
NCBITaxon:1113892	6412
NCBITaxon:86180	6413
NCBITaxon:237017	6414
NCBITaxon:574349	6415
NCBITaxon:414993	6416
NCBITaxon:547057	6417
NCBITaxon:67327	6418
NCBITaxon:794834	6419
NCBITaxon:405746	6420
NCBITaxon:182403	6421
NCBITaxon:431553	6422
NCBITaxon:1113807	6423
NCBITaxon:173736	6424
NCBITaxon:129910	6425
NCBITaxon:447689	6426
NCBITaxon:67774	6427
NCBITaxon:184882	6428
NCBITaxon:233101	6429
NCBITaxon:712118	6430
NCBITaxon:110832	6431
NCBITaxon:135948	6432
NCBITaxon:52603	6433
NCBITaxon:1199245	6434
NCBITaxon:259390	6435
NCBITaxon:712469	6436
NCBITaxon:94626	6437
NCBITaxon:989403	6438
NCBITaxon:1008139	6439
NCBITaxon:796924	6440
NCBITaxon:994604	6441
NCBITaxon:712888	6442
NCBITaxon:78229	6443
NCBITaxon:943936	6444
NCBITaxon:174035	6445
NCBITaxon:388401	6446
NCBITaxon:325473	6447
NCBITaxon:210995	6448
NCBITaxon:454601	6449
NCBITaxon:501023	6450
NCBITaxon:748907	6451
NCBITaxon:153730	6452
NCBITaxon:1008152	6453
NCBITaxon:35788	6454
NCBITaxon:1651218	6455
NCBITaxon:1352928	6456
NCBITaxon:558529	6457
NCBITaxon:104271	6458
NCBITaxon:1638987	6459
NCBITaxon:67298	6460
NCBITaxon:362523	6461
NCBITaxon:1113756	6462
NCBITaxon:313589	6463
NCBITaxon:464200	6464
NCBITaxon:237018	6465
NCBITaxon:68280	6466
NCBITaxon:47920	6467
NCBITaxon:112234	6468
NCBITaxon:453573	6469
NCBITaxon:379071	6470
NCBITaxon:380174	6471
NCBITaxon:1118058	6472
NCBITaxon:622	6473
NCBITaxon:245837	6474
NCBITaxon:671145	6475
NCBITaxon:500610	6476
NCBITaxon:860575	6477
NCBITaxon:94137	6478
NCBITaxon:460	6479
NCBITaxon:92645	6480
NCBITaxon:308354	6481
NCBITaxon:184755	6482
NCBITaxon:1113759	6483
NCBITaxon:56455	6484
NCBITaxon:284038	6485
NCBITaxon:2208	6486
NCBITaxon:444515	6487
NCBITaxon:86188	6488
NCBITaxon:83456	6489
NCBITaxon:135946	6490
NCBITaxon:330084	6491
NCBITaxon:208085	6492
NCBITaxon:499533	6493
NCBITaxon:1088767	6494
NCBITaxon:387891	6495
NCBITaxon:867074	6496
NCBITaxon:326069	6497
NCBITaxon:414288	6498
NCBITaxon:1113749	6499
NCBITaxon:445953	6500
NCBITaxon:652708	6501
NCBITaxon:1128621	6502
NCBITaxon:272164	6503
NCBITaxon:60480	6504
NCBITaxon:303380	6505
NCBITaxon:1277351	6506
NCBITaxon:186189	6507
NCBITaxon:1070872	6508
NCBITaxon:350814	6509
NCBITaxon:292414	6510
NCBITaxon:83557	6511
NCBITaxon:1265693	6512
NCBITaxon:46632	6513
NCBITaxon:118322	6514
NCBITaxon:1113750	6515
NCBITaxon:876270	6516
NCBITaxon:29429	6517
NCBITaxon:81464	6518
NCBITaxon:136267	6519
NCBITaxon:83338	6520
NCBITaxon:529704	6521
NCBITaxon:58114	6522
NCBITaxon:35768	6523
NCBITaxon:219745	6524
NCBITaxon:882153	6525
NCBITaxon:887355	6526
NCBITaxon:636	6527
NCBITaxon:1859289	6528
NCBITaxon:69221	6529
NCBITaxon:1945	6530
NCBITaxon:48	6531
NCBITaxon:1113659	6532
NCBITaxon:1960	6533
NCBITaxon:1220492	6534
NCBITaxon:1386904	6535
NCBITaxon:183670	6536
NCBITaxon:54254	6537
NCBITaxon:211146	6538
NCBITaxon:54061	6539
NCBITaxon:504937	6540
NCBITaxon:2271	6541
NCBITaxon:1056807	6542
NCBITaxon:421531	6543
NCBITaxon:117504	6544
NCBITaxon:41315	6545
NCBITaxon:158850	6546
NCBITaxon:769	6547
NCBITaxon:478107	6548
NCBITaxon:2238	6549
NCBITaxon:228958	6550
NCBITaxon:46190	6551
NCBITaxon:287986	6552
NCBITaxon:47874	6553
NCBITaxon:228596	6554
NCBITaxon:1032851	6555
NCBITaxon:1248939	6556
NCBITaxon:1265697	6557
NCBITaxon:82667	6558
NCBITaxon:1642469	6559
NCBITaxon:67857	6560
NCBITaxon:1330700	6561
NCBITaxon:261291	6562
NCBITaxon:1055104	6563
NCBITaxon:1803179	6564
NCBITaxon:1746656	6565
NCBITaxon:87460	6566
NCBITaxon:631	6567
NCBITaxon:103855	6568
NCBITaxon:587872	6569
NCBITaxon:453213	6570
NCBITaxon:231438	6571
NCBITaxon:130796	6572
NCBITaxon:311235	6573
NCBITaxon:269321	6574
NCBITaxon:651609	6575
NCBITaxon:264635	6576
NCBITaxon:1008148	6577
NCBITaxon:1033731	6578
NCBITaxon:886	6579
NCBITaxon:173053	6580
NCBITaxon:64602	6581
NCBITaxon:1113746	6582
NCBITaxon:558541	6583
NCBITaxon:36856	6584
NCBITaxon:1169674	6585
NCBITaxon:29282	6586
NCBITaxon:937254	6587
NCBITaxon:286438	6588
NCBITaxon:82789	6589
NCBITaxon:343405	6590
NCBITaxon:1604349	6591
NCBITaxon:123311	6592
NCBITaxon:43759	6593
NCBITaxon:687412	6594
NCBITaxon:2283	6595
NCBITaxon:373891	6596
NCBITaxon:91618	6597
NCBITaxon:645517	6598
NCBITaxon:29291	6599
NCBITaxon:478446	6600
NCBITaxon:489138	6601
NCBITaxon:1113801	6602
NCBITaxon:417374	6603
NCBITaxon:464183	6604
NCBITaxon:566012	6605
NCBITaxon:37926	6606
NCBITaxon:387437	6607
NCBITaxon:882167	6608
NCBITaxon:512762	6609
NCBITaxon:1113982	6610
NCBITaxon:470810	6611
NCBITaxon:1173023	6612
NCBITaxon:912	6613
NCBITaxon:35824	6614
NCBITaxon:113567	6615
NCBITaxon:50741	6616
NCBITaxon:311400	6617
NCBITaxon:712438	6618
NCBITaxon:882151	6619
NCBITaxon:348043	6620
NCBITaxon:83219	6621
NCBITaxon:322009	6622
NCBITaxon:531310	6623
NCBITaxon:1872678	6624
NCBITaxon:65515	6625
NCBITaxon:374981	6626
NCBITaxon:1111960	6627
NCBITaxon:870908	6628
NCBITaxon:58112	6629
NCBITaxon:1678448	6630
NCBITaxon:1113814	6631
NCBITaxon:32049	6632
NCBITaxon:1008138	6633
NCBITaxon:100225	6634
NCBITaxon:1203410	6635
NCBITaxon:293091	6636
NCBITaxon:1898	6637
NCBITaxon:552061	6638
NCBITaxon:648782	6639
NCBITaxon:1844655	6640
NCBITaxon:2120	6641
NCBITaxon:409290	6642
NCBITaxon:933944	6643
NCBITaxon:759	6644
NCBITaxon:417	6645
NCBITaxon:464202	6646
NCBITaxon:1869167	6647
NCBITaxon:547060	6648
NCBITaxon:83460	6649
NCBITaxon:481003	6650
NCBITaxon:1203590	6651
NCBITaxon:1677	6652
NCBITaxon:121277	6653
NCBITaxon:212	6654
NCBITaxon:712430	6655
NCBITaxon:1113647	6656
NCBITaxon:2242	6657
NCBITaxon:450798	6658
NCBITaxon:153496	6659
NCBITaxon:453214	6660
NCBITaxon:28200	6661
NCBITaxon:194841	6662
NCBITaxon:33865	6663
NCBITaxon:464136	6664
NCBITaxon:1710544	6665
NCBITaxon:1789	6666
NCBITaxon:47485	6667
NCBITaxon:63740	6668
NCBITaxon:147317	6669
NCBITaxon:412690	6670
NCBITaxon:264251	6671
NCBITaxon:435906	6672
NCBITaxon:1113682	6673
NCBITaxon:599	6674
NCBITaxon:122357	6675
NCBITaxon:1521435	6676
NCBITaxon:246969	6677
NCBITaxon:505269	6678
NCBITaxon:980348	6679
NCBITaxon:882126	6680
NCBITaxon:28442	6681
NCBITaxon:1463892	6682
NCBITaxon:1933	6683
NCBITaxon:2054	6684
NCBITaxon:1746645	6685
NCBITaxon:209274	6686
NCBITaxon:751	6687
NCBITaxon:1113603	6688
NCBITaxon:93944	6689
NCBITaxon:57489	6690
NCBITaxon:342948	6691
NCBITaxon:43354	6692
NCBITaxon:1204201	6693
NCBITaxon:699192	6694
NCBITaxon:378990	6695
NCBITaxon:1113886	6696
NCBITaxon:122364	6697
NCBITaxon:236100	6698
NCBITaxon:359	6699
NCBITaxon:756689	6700
NCBITaxon:280240	6701
NCBITaxon:578222	6702
NCBITaxon:1265716	6703
NCBITaxon:1673428	6704
NCBITaxon:1644118	6705
NCBITaxon:367840	6706
NCBITaxon:660518	6707
NCBITaxon:83264	6708
NCBITaxon:414372	6709
NCBITaxon:153233	6710
NCBITaxon:400061	6711
NCBITaxon:469597	6712
NCBITaxon:227084	6713
NCBITaxon:1042877	6714
NCBITaxon:51785	6715
NCBITaxon:28320	6716
NCBITaxon:129789	6717
NCBITaxon:300266	6718
NCBITaxon:589384	6719
NCBITaxon:114885	6720
NCBITaxon:1175445	6721
NCBITaxon:1671	6722
NCBITaxon:463	6723
NCBITaxon:366648	6724
NCBITaxon:676199	6725
NCBITaxon:505250	6726
NCBITaxon:77637	6727
NCBITaxon:996342	6728
NCBITaxon:68170	6729
NCBITaxon:1113930	6730
NCBITaxon:75659	6731
NCBITaxon:58117	6732
NCBITaxon:1329374	6733
NCBITaxon:104205	6734
NCBITaxon:220686	6735
NCBITaxon:543887	6736
NCBITaxon:43	6737
NCBITaxon:217169	6738
NCBITaxon:419474	6739
NCBITaxon:195249	6740
NCBITaxon:67352	6741
NCBITaxon:928	6742
NCBITaxon:1078091	6743
NCBITaxon:84136	6744
NCBITaxon:35761	6745
NCBITaxon:171393	6746
NCBITaxon:671228	6747
NCBITaxon:387659	6748
NCBITaxon:219707	6749
NCBITaxon:81459	6750
NCBITaxon:1113936	6751
NCBITaxon:33876	6752
NCBITaxon:1463833	6753
NCBITaxon:407156	6754
NCBITaxon:1265712	6755
NCBITaxon:71280	6756
NCBITaxon:1198245	6757
NCBITaxon:1204193	6758
NCBITaxon:1168171	6759
NCBITaxon:165799	6760
NCBITaxon:122362	6761
NCBITaxon:983545	6762
NCBITaxon:1346	6763
NCBITaxon:43772	6764
NCBITaxon:80868	6765
NCBITaxon:173737	6766
NCBITaxon:68260	6767
NCBITaxon:194433	6768
NCBITaxon:1173021	6769
NCBITaxon:649739	6770
NCBITaxon:424769	6771
NCBITaxon:659251	6772
NCBITaxon:158877	6773
NCBITaxon:712121	6774
NCBITaxon:256036	6775
NCBITaxon:263378	6776
NCBITaxon:111804	6777
NCBITaxon:1137961	6778
NCBITaxon:157696	6779
NCBITaxon:437163	6780
NCBITaxon:660517	6781
NCBITaxon:882164	6782
NCBITaxon:610244	6783
NCBITaxon:82996	6784
NCBITaxon:464145	6785
NCBITaxon:123783	6786
NCBITaxon:99375	6787
NCBITaxon:188906	6788
NCBITaxon:1747014	6789
NCBITaxon:62319	6790
NCBITaxon:1113758	6791
NCBITaxon:714136	6792
NCBITaxon:622488	6793
NCBITaxon:2265	6794
NCBITaxon:108981	6795
NCBITaxon:1396821	6796
NCBITaxon:34	6797
NCBITaxon:521185	6798
NCBITaxon:1519471	6799
NCBITaxon:1402135	6800
NCBITaxon:1302730	6801
NCBITaxon:214106	6802
NCBITaxon:91235	6803
NCBITaxon:35762	6804
NCBITaxon:204463	6805
NCBITaxon:575194	6806
NCBITaxon:1113700	6807
NCBITaxon:566022	6808
NCBITaxon:453851	6809
NCBITaxon:214888	6810
NCBITaxon:2136	6811
NCBITaxon:285279	6812
NCBITaxon:425354	6813
NCBITaxon:1535197	6814
NCBITaxon:441209	6815
NCBITaxon:1203593	6816
NCBITaxon:1258546	6817
NCBITaxon:985044	6818
NCBITaxon:425361	6819
NCBITaxon:337701	6820
NCBITaxon:34060	6821
NCBITaxon:327841	6822
NCBITaxon:521720	6823
NCBITaxon:82076	6824
NCBITaxon:361872	6825
NCBITaxon:194197	6826
NCBITaxon:994619	6827
NCBITaxon:299255	6828
NCBITaxon:216939	6829
NCBITaxon:665938	6830
NCBITaxon:1141647	6831
NCBITaxon:56731	6832
NCBITaxon:195088	6833
NCBITaxon:929192	6834
NCBITaxon:2275	6835
NCBITaxon:69962	6836
NCBITaxon:160454	6837
NCBITaxon:1111121	6838
NCBITaxon:58123	6839
NCBITaxon:53946	6840
NCBITaxon:173729	6841
NCBITaxon:246602	6842
NCBITaxon:153495	6843
NCBITaxon:191564	6844
NCBITaxon:887411	6845
NCBITaxon:1113664	6846
NCBITaxon:93684	6847
NCBITaxon:104270	6848
NCBITaxon:445943	6849
NCBITaxon:262006	6850
NCBITaxon:361	6851
NCBITaxon:660515	6852
NCBITaxon:671230	6853
NCBITaxon:67574	6854
NCBITaxon:161355	6855
NCBITaxon:165800	6856
NCBITaxon:43667	6857
NCBITaxon:1095026	6858
NCBITaxon:145285	6859
NCBITaxon:42197	6860
NCBITaxon:1329372	6861
NCBITaxon:524283	6862
NCBITaxon:470788	6863
NCBITaxon:290231	6864
NCBITaxon:941183	6865
NCBITaxon:13725	6866
NCBITaxon:582855	6867
NCBITaxon:1211814	6868
NCBITaxon:1071874	6869
NCBITaxon:39651	6870
NCBITaxon:89184	6871
NCBITaxon:262320	6872
NCBITaxon:256324	6873
NCBITaxon:115561	6874
NCBITaxon:1750599	6875
NCBITaxon:1078663	6876
NCBITaxon:1931	6877
NCBITaxon:297536	6878
NCBITaxon:1033744	6879
NCBITaxon:134602	6880
NCBITaxon:2066	6881
NCBITaxon:999424	6882
NCBITaxon:205328	6883
NCBITaxon:67372	6884
NCBITaxon:368624	6885
NCBITaxon:482957	6886
NCBITaxon:473259	6887
NCBITaxon:296842	6888
NCBITaxon:90270	6889
NCBITaxon:553469	6890
NCBITaxon:46160	6891
NCBITaxon:69280	6892
NCBITaxon:926360	6893
NCBITaxon:988	6894
NCBITaxon:1128180	6895
NCBITaxon:251	6896
NCBITaxon:1095726	6897
NCBITaxon:452979	6898
NCBITaxon:470851	6899
NCBITaxon:671216	6900
NCBITaxon:60847	6901
NCBITaxon:985052	6902
NCBITaxon:113570	6903
NCBITaxon:1036679	6904
NCBITaxon:1463822	6905
NCBITaxon:470781	6906
NCBITaxon:81447	6907
NCBITaxon:486505	6908
NCBITaxon:64713	6909
NCBITaxon:589	6910
NCBITaxon:1204213	6911
NCBITaxon:43357	6912
NCBITaxon:46177	6913
NCBITaxon:589443	6914
NCBITaxon:48665	6915
NCBITaxon:369791	6916
NCBITaxon:160233	6917
NCBITaxon:54252	6918
NCBITaxon:248552	6919
NCBITaxon:28171	6920
NCBITaxon:1113722	6921
NCBITaxon:1113812	6922
NCBITaxon:757	6923
NCBITaxon:661086	6924
NCBITaxon:564369	6925
NCBITaxon:435698	6926
NCBITaxon:72612	6927
NCBITaxon:36743	6928
NCBITaxon:64323	6929
NCBITaxon:476529	6930
NCBITaxon:411486	6931
NCBITaxon:1550035	6932
NCBITaxon:47761	6933
NCBITaxon:145261	6934
NCBITaxon:48664	6935
NCBITaxon:267368	6936
NCBITaxon:416585	6937
NCBITaxon:152295	6938
NCBITaxon:1900	6939
NCBITaxon:1486859	6940
NCBITaxon:1071863	6941
NCBITaxon:76731	6942
NCBITaxon:165	6943
NCBITaxon:82989	6944
NCBITaxon:1463845	6945
NCBITaxon:939857	6946
NCBITaxon:1123961	6947
NCBITaxon:54571	6948
NCBITaxon:28084	6949
NCBITaxon:290110	6950
NCBITaxon:1173101	6951
NCBITaxon:284039	6952
NCBITaxon:46178	6953
NCBITaxon:314236	6954
NCBITaxon:92002	6955
NCBITaxon:1175444	6956
NCBITaxon:1713	6957
NCBITaxon:1329375	6958
NCBITaxon:1546487	6959
NCBITaxon:890420	6960
NCBITaxon:69525	6961
NCBITaxon:1337839	6962
NCBITaxon:449662	6963
NCBITaxon:28173	6964
NCBITaxon:223527	6965
NCBITaxon:767519	6966
NCBITaxon:1265730	6967
NCBITaxon:280236	6968
NCBITaxon:157465	6969
NCBITaxon:29427	6970
NCBITaxon:1324352	6971
NCBITaxon:56456	6972
NCBITaxon:649333	6973
NCBITaxon:53424	6974
NCBITaxon:1113678	6975
NCBITaxon:1128623	6976
NCBITaxon:29320	6977
NCBITaxon:121292	6978
NCBITaxon:1117645	6979
NCBITaxon:469589	6980
NCBITaxon:36840	6981
NCBITaxon:173728	6982
NCBITaxon:58171	6983
NCBITaxon:566006	6984
NCBITaxon:87649	6985
NCBITaxon:1048425	6986
NCBITaxon:1472886	6987
NCBITaxon:282197	6988
NCBITaxon:32048	6989
NCBITaxon:307483	6990
NCBITaxon:202268	6991
NCBITaxon:94122	6992
NCBITaxon:105420	6993
NCBITaxon:1167823	6994
NCBITaxon:69528	6995
NCBITaxon:2285	6996
NCBITaxon:67334	6997
NCBITaxon:1072643	6998
NCBITaxon:345907	6999
NCBITaxon:676202	7000
NCBITaxon:99598	7001
NCBITaxon:1286	7002
NCBITaxon:266809	7003
NCBITaxon:180194	7004
NCBITaxon:521377	7005
NCBITaxon:28198	7006
NCBITaxon:366534	7007
NCBITaxon:887352	7008
NCBITaxon:205332	7009
NCBITaxon:285513	7010
NCBITaxon:1111981	7011
NCBITaxon:83450	7012
NCBITaxon:467174	7013
NCBITaxon:33950	7014
NCBITaxon:53394	7015
NCBITaxon:936889	7016
NCBITaxon:630975	7017
NCBITaxon:2248	7018
NCBITaxon:53501	7019
NCBITaxon:610243	7020
NCBITaxon:70799	7021
NCBITaxon:401976	7022
NCBITaxon:261290	7023
NCBITaxon:1747015	7024
NCBITaxon:502821	7025
NCBITaxon:123316	7026
NCBITaxon:221126	7027
NCBITaxon:62609	7028
NCBITaxon:1323732	7029
NCBITaxon:155976	7030
NCBITaxon:1008151	7031
